Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,06770RSDNC1RISD,RISDON-AMS (USA) INC.,1 RISDON ST.,NAUGATUCK,NEW HAVEN,CT,06770,41.48621,-73.05942,3469,,,,,,316993,,,,,,1392065647051,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,5000,84000,0,0,0,0,0,0,0,0,0,0,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,89000,89000,0,0,0,0,0,0,0,33000,0,0,122000,229,1.1,RISDON CORP,001166479
1992,06770RSDNC1RISD,RISDON-AMS (USA) INC.,1 RISDON ST.,NAUGATUCK,NEW HAVEN,CT,06770,41.48621,-73.05942,3469,,,,,,316993,,,,,,1392060091509,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RISDON CORP,001166479
1992,06770RSDNC1RISD,RISDON-AMS (USA) INC.,1 RISDON ST.,NAUGATUCK,NEW HAVEN,CT,06770,41.48621,-73.05942,3469,,,,,,316993,,,,,,1392060091497,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,35,0,0,0,0,0,0,0,0,0,0,35,0,1.1,RISDON CORP,001166479
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,333618,,,,,,1392065699403,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,37000,0,0,0,0,0,0,0,0,0,0,37250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37250,37000,0,0,0,0,0,0,0,0,0,0,37000,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3499,3490,,,,,333618,,,,,,1392065692927,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,5000,0,73260,0,0,0,73260,0,0,0,0,0,0,0,0,8,8,5004,0,0,0,0,0,0,0,0,73000,0,5000,78000,0,1.09,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3499,3490,,,,,333618,,,,,,1392065692915,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7400,0,0,0,0,0,0,0,0,0,0,7400,0,47900,0,0,0,47900,0,0,0,0,0,0,0,0,9,9,7400,0,0,0,0,0,0,0,0,48000,0,7400,55400,0,1.09,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3499,3490,,,,,333618,,,,,,1392065692903,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,2900,0,21000,0,0,0,21000,0,0,0,0,0,0,0,0,2,2,2902,0,0,0,0,0,0,0,0,21000,0,2900,23900,0,1.09,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,333618,,,,,,1392065087621,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,332721,,,,,,1392065087619,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,19000,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,332721,,,,,,1392065087607,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,336000,,,,,,1392065087595,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,99173,0,0,0,0,0,0,0,0,0,0,0,99173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99173,99173,0,0,0,0,0,0,5000,142286,0,0,246459,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,332721,,,,,,1392065087583,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,60000,0,66494,4267,0,0,131261,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,332721,,,,,,1392065087571,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,23655,0,0,0,0,0,0,0,0,0,0,0,23655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23655,23655,0,0,0,0,3000,0,7370,0,0,0,34025,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06095STNDY92DEE,STANADYNE CORP,92 DEERFIELD RD,WINDSOR,HARTFORD,CT,06095,41.819297,-72.653525,3451,3499,,,,,332721,,,,,,1392065087569,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,23655,0,0,0,0,0,0,0,0,0,0,0,23655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23655,23655,0,0,0,0,3000,0,7370,0,0,0,34025,0,1.25,STANADYNE HOLDINGS INC,162773092
1992,06810MRCNCONECA,MANNKIND CORP,1 CASPER ST,DANBURY,FAIRFIELD,CT,06810,41.39457,-73.43674,3842,,,,,,325412,,,,,,1392060204601,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,2100,8800,0,0,0,0,0,0,0,0,0,0,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,1980,0,0,0,0,0,0,0,0,0,0,10900,10900,0,0,0,0,0,0,0,1980,0,0,12880,0,1,NA,NA
1992,06810MRCNCONECA,MANNKIND CORP,1 CASPER ST,DANBURY,FAIRFIELD,CT,06810,41.39457,-73.43674,3842,,,,,,325412,,,,,,1392060204599,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,2500,28300,0,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30800,30800,0,0,0,0,0,0,0,0,0,0,30800,0,.76,NA,NA
1992,06810MRCNCONECA,MANNKIND CORP,1 CASPER ST,DANBURY,FAIRFIELD,CT,06810,41.39457,-73.43674,3842,,,,,,325412,,,,,,1392060204587,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,2400,4500,0,0,0,0,0,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6880,0,0,0,0,6880,0,0,0,0,0,0,0,0,0,0,6900,6900,0,0,0,0,0,0,0,6900,0,0,13800,0,.52,NA,NA
1992,06810MPHNL1KENN,AMPHENOL CORP,1 KENNEDY AVE,DANBURY,FAIRFIELD,CT,06810,41.39611,-73.45768,3678,3451,,,,,334417,,,,,,1392060134552,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,0,0,71000,0,.95,NA,NA
1992,06810MPHNL1KENN,AMPHENOL CORP,1 KENNEDY AVE,DANBURY,FAIRFIELD,CT,06810,41.39611,-73.45768,3678,3451,,,,,334417,,,,,,1392060134549,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400000,0,0,1400000,0,.95,NA,NA
1992,06810MPHNL1KENN,AMPHENOL CORP,1 KENNEDY AVE,DANBURY,FAIRFIELD,CT,06810,41.39611,-73.45768,3678,3451,,,,,334417,,,,,,1392060134525,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,28020,0,0,0,0,0,0,0,0,0,0,0,28020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16160,16160,0,0,0,0,0,0,0,0,0,0,28020,28020,0,0,0,0,0,0,0,16160,0,0,44180,0,1,NA,NA
1992,06511SRGNT100SA,SARGENT MANUFACTURING CO,100 SARGENT DR,NEW HAVEN,NEW HAVEN,CT,06511,41.29144,-72.9221,3429,,,,,,332999,,,,,,1392060027505,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,55000,0,0,0,0,0,0,0,0,0,0,55250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,10500,0,3165,3165,0,0,0,0,0,0,0,55250,65000,0,0,0,0,0,3165,65000,10500,0,0,143665,0,99.99,ASSA ABLOY INC,609161294
1992,06511SRGNT100SA,SARGENT MANUFACTURING CO,100 SARGENT DR,NEW HAVEN,NEW HAVEN,CT,06511,41.29144,-72.9221,3429,,,,,,332999,,,,,,1392060027493,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,47000,0,0,0,0,0,0,0,0,45000,0,92000,0,999.99,ASSA ABLOY INC,609161294
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065691610,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,38,0,38,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5170,0,0,0,0,6936,6936,0,0,0,750,0,0,1696,250,0,250,5708,88,0,0,0,0,0,0,0,6936,3100,5625,15749,0,.8,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065691608,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,275,0,275,10840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20668,0,0,0,0,3262,3262,0,0,0,7882,0,0,1946,250,0,250,21443,300,0,0,0,0,0,0,0,3263,9459,21075,34097,0,.82,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065691596,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,98,0,98,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9828,0,0,0,0,104205,104205,0,0,0,7882,0,0,1696,750,0,750,10426,123,0,0,0,0,0,0,0,104206,7830,10773,122932,0,1.1,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283499,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,180,0,0,0,0,0,0,0,0,4781,625,5586,0,.64,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283487,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,25,0,0,0,0,0,0,0,0,247756,692,248473,0,.8,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283475,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,711,0,0,0,0,0,0,0,0,68099,706,69516,0,.7,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283451,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,5050,0,0,0,0,0,0,0,0,0,0,5300,0,76698,76698,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,5100,0,0,0,0,0,0,0,0,0,77098,82198,0,.93,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283436,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1796,16164,0,0,0,0,0,0,0,0,0,0,17960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17960,0,0,0,0,17960,0,0,0,0,0,0,0,0,0,0,17960,17960,0,0,0,0,0,0,0,21600,0,0,39560,0,1.88,STANLEY WORKS,001152461
1992,06050THSTN195LA,STANLEY WORKS HARDWARE DIV.,100 CURTIS ST.,NEW BRITAIN,HARTFORD,CT,06053,41.66837,-72.79344,3429,3471,,,,,332212,,,,,,1392065283412,CYANIDE COMPOUNDS,N106,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,0,0,250,0,0,250,1250,0,1750,500,63,0,0,0,0,0,0,0,0,15761,2346,18170,0,.81,STANLEY WORKS,001152461
1992,06450THNPR74CAM,NAPIER CO,74 CAMBRIDGE ST,MERIDEN,NEW HAVEN,CT,06450,41.551706,-72.785362,3471,,,,,,332813,,,,,,1392065294961,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,244,0,0,0,0,0,0,0,0,12236,0,12480,0,1.2,NA,NA
1992,06450THNPR74CAM,NAPIER CO,74 CAMBRIDGE ST,MERIDEN,NEW HAVEN,CT,06450,41.551706,-72.785362,3471,,,,,,332813,,,,,,1392065294959,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,144,0,0,0,0,0,0,0,365,13785,0,14294,0,,NA,NA
1992,06117THBSS82OLD,BASS PLATING CO,82 OLD WINDSOR RD,BLOOMFIELD,HARTFORD,CT,06002,41.86116,-72.69375,3471,,,,,,332813,,,,,,1392065188029,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1661,0,1666,0,1.13,NA,NA
1992,06117THBSS82OLD,BASS PLATING CO,82 OLD WINDSOR RD,BLOOMFIELD,HARTFORD,CT,06002,41.86116,-72.69375,3471,,,,,,332813,,,,,,1392065188017,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,598,0,0,0,0,0,0,0,0,22453,0,23051,0,1.13,NA,NA
1992,06051MCRPRONEJO,EM COATING SERVICES,1 JOHN DOWNEY DRIVE,NEW BRITAIN,HARTFORD,CT,06051,41.65416,-72.75298,3479,2992,2851,,,,332811,,,,,,1392065423853,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,13902,0,0,0,0,0,0,0,0,0,0,13902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,13902,13902,0,0,0,0,0,0,0,2772,0,0,16674,0,.91,CURTISS-WRIGHT CORP,048410070
1992,06098WNSTD249RO,WINSTED PRECISION BALL CO,159 COLEBROOK RIVER RD,WINSTED,LITCHFIELD,CT,06098,41.960354,-73.049277,3562,,,,,,332991,,,,,,1392065248128,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1193,0,0,0,0,0,0,0,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5967,0,0,5967,0,0,0,0,0,0,0,0,0,0,1193,1193,0,0,0,0,0,0,0,5967,0,0,7160,0,.78,BARDEN CORP,001163732
1992,06098WNSTD249RO,WINSTED PRECISION BALL CO,159 COLEBROOK RIVER RD,WINSTED,LITCHFIELD,CT,06098,41.960354,-73.049277,3562,,,,,,332991,,,,,,1392065248116,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,0,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,0,725,0,0,BARDEN CORP,001163732
1992,06260NTNLCSENEX,NATIONAL CHROMIUM CO INC,10 SENEXET RD,PUTNAM,WINDHAM,CT,06260,41.929154,-71.929301,3471,,,,,,332813,,,,,,1392065139949,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,13790,0,0,0,0,0,0,0,0,0,0,13790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,0,0,0,0,2641,0,0,0,0,0,0,0,0,0,0,13790,13790,0,0,0,0,0,0,0,2641,0,0,16431,0,1.21,NATIONAL CHROMIUM CO INC,NA
1992,06492DTPRD50NBA,DNE TECHNOLOGIES INC,50 BARNES PARK N,WALLINGFORD,NEW HAVEN,CT,06492,41.490792,-72.797548,3669,,,,,,334290,,,,,,1392060004153,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,11700,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,650,11700,11700,0,0,0,0,0,0,7000,0,0,650,19350,0,.8,ULTRA ELECTRONICS DEFENSE INC,060802720
1992,06720WTRBR240EA,WATERBURY ROLLING MILLS,240 E AURORA ST,WATERBURY,NEW HAVEN,CT,06708,41.57174,-73.05915,3351,3356,3362,,,,331411,,,,,,1392065220408,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,290,1500,12,0,0,0,0,0,0,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1090,0,57100,0,0,21900,79000,0,0,0,0,0,0,1000,0,0,0,2892,2900,0,0,0,0,0,0,0,74000,0,0,76900,4700,.78,OLIN CORPORATION,001338086
1992,06720WTRBR240EA,WATERBURY ROLLING MILLS,240 E AURORA ST,WATERBURY,NEW HAVEN,CT,06708,41.57174,-73.05915,3351,3356,3362,,,,331411,,,,,,1392065220396,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,1,21,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,16,0,1053,0,0,980,2033,0,0,0,0,0,91,7,0,0,91,39,130,0,0,0,0,0,0,0,2000,0,0,2130,0,.44,OLIN CORPORATION,001338086
1992,06720WTRBR240EA,WATERBURY ROLLING MILLS,240 E AURORA ST,WATERBURY,NEW HAVEN,CT,06708,41.57174,-73.05915,3351,3356,3362,,,,331411,,,,,,1392065220384,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,4,66,29,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,216590,0,0,265000,481590,0,0,0,0,0,0,0,0,0,0,849,990,0,0,0,0,0,0,0,420000,0,0,420990,60000,1.02,OLIN CORPORATION,001338086
1992,06720WTRBR240EA,WATERBURY ROLLING MILLS,240 E AURORA ST,WATERBURY,NEW HAVEN,CT,06708,41.57174,-73.05915,3351,3356,3362,,,,331411,,,,,,1392065220372,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,2,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,10978,0,0,13900,24878,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,23000,0,0,23040,1700,.58,OLIN CORPORATION,001338086
