Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124697,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,111,170,0,0,0,0,0,0,0,0,0,0,281,0,8183,8183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155494,0,155494,0,0,0,0,0,0,0,281,0,0,281,0,0,0,155494,0,0,163678,8183,327636,0,.71,JOHNSON & JOHNSON INC,001307081
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124685,FORMIC ACID,000064186,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,1.28,JOHNSON & JOHNSON INC,001307081
2010,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,,,,,,,325411,,,,,,1310208124661,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,4,484,0,0,0,0,0,0,0,0,0,0,488,0,.22,.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21592,0,21592,0,0,0,0,0,0,0,488,0,0,488,0,0,0,21592,35689,0,22592,.22,80361.22,0,.58,JOHNSON & JOHNSON INC,001307081
2010,1997WLLNSH2799A,ALLEN'S HATCHERY INC (ALLEN'S SEAFORD MILLING),20799 ALLEN RD,SEAFORD,SUSSEX,DE,19973,38.63802,-75.63483,,,,,,,311119,,,,,,1310208612263,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2010,1997WLLNSH2799A,ALLEN'S HATCHERY INC (ALLEN'S SEAFORD MILLING),20799 ALLEN RD,SEAFORD,SUSSEX,DE,19973,38.63802,-75.63483,,,,,,,311119,,,,,,1310208612251,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2010,1997WLLNSH2799A,ALLEN'S HATCHERY INC (ALLEN'S SEAFORD MILLING),20799 ALLEN RD,SEAFORD,SUSSEX,DE,19973,38.63802,-75.63483,,,,,,,311119,,,,,,1310208612248,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2010,19901SRVCN3794N,SERVICE ENERGY DOVER BULK PLANT,3799 N DUPONT HWY,DOVER,KENT,DE,19901,39.204678,-75.562446,,,,,,,424710,,,,,,1310208294153,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SERVICE ENERGY,090627498
2010,19901SRVCN3794N,SERVICE ENERGY DOVER BULK PLANT,3799 N DUPONT HWY,DOVER,KENT,DE,19901,39.204678,-75.562446,,,,,,,424710,,,,,,1310208294138,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SERVICE ENERGY,090627498
2010,19713RDLTC351BE,ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6,351 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649901,-75.736838,,,,,,,325991,325612,,,,,1310208589147,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,0,1.8,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,1076,1.8,0,0,1.8,0,0,0,0,0,0,4500,1076,5577.8,0,1.07,THE DOW CHEMICAL CO,001381581
2010,19713RDLTC351BE,ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6,351 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649901,-75.736838,,,,,,,325991,325612,,,,,1310208589135,N-METHYL-2-PYRROLIDONE,000872504,NO,NON-PBT,NO,0,NO,R,Pounds,2640,354,0,0,0,0,0,0,0,0,0,0,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95982,0,0,0,0,95982,0,0,0,0,0,13621,0,0,0,13621,2994,0,0,2994,0,0,0,0,0,95982,0,13621,112597,0,1.07,THE DOW CHEMICAL CO,001381581
2010,19713RDLTC351BE,ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6,351 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649901,-75.736838,,,,,,,325991,325612,,,,,1310208589123,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4779,0,0,0,4779,2,0,0,2,0,0,0,0,0,0,0,4779,4781,0,1.07,THE DOW CHEMICAL CO,001381581
2010,19713RDLTC351BE,ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6,351 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649901,-75.736838,,,,,,,325991,325612,,,,,1310208589111,"4,4'-METHYLENEBIS(2-CHLOROANILINE)",000101144,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THE DOW CHEMICAL CO,001381581
2010,19713RDLNC451BE,ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8,451 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.65012,-75.734882,,,,,,,313312,313320,325612,,,,1310208589251,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,273,1,0,0,1,0,0,0,0,0,0,0,1573,1574,0,1.39,THE DOW CHEMICAL CO,001381581
2010,19713RDLNC451BE,ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8,451 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.65012,-75.734882,,,,,,,313312,313320,325612,,,,1310208589248,"N,N-DIMETHYLFORMAMIDE",000068122,YES,NON-PBT,NO,0,YES,R,Pounds,3875.54,277.43,0,0,0,0,0,0,0,0,0,0,4152.97,0,182973,182973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32109,0,0,0,0,32109,392529,0,392529,0,0,22631,5318,0,0,27949,4152.97,0,0,4152.97,0,0,0,392529,4667952,32109,691,210922,5308355.97,0,1.52,THE DOW CHEMICAL CO,001381581
2010,19713RDLNC451BE,ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8,451 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.65012,-75.734882,,,,,,,313312,313320,325612,,,,1310208589224,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,.09,0,0,0,0,0,0,0,0,0,0,0,.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,900,.09,0,0,.09,0,0,0,0,0,0,0,900,900.09,0,1.5,THE DOW CHEMICAL CO,001381581
2010,19933DLGRCPOBOX,THE PICTSWEET CO BRIDGEVILLE DE PLANT,18215 WESLEY CHURCH RD,BRIDGEVILLE,SUSSEX,DE,19933,38.71728,-75.62194,,,,,,,311411,,,,,,1310208526032,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,650,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,650,0,0,0,0,0,0,0,0,650,0,1,PICTSWEET LLC,007933104
2010,19709JHNSNRD170,JOHNSON CONTROLS BATTERY GROUP INC,700 N BROAD ST,MIDDLETOWN,NEW CASTLE,DE,19709,39.45748,-75.71922,,,,,,,335911,,,,,,1310208478774,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,17,102.8,7.8,0,0,0,0,0,0,0,0,0,127.6,2.21,0,2.21,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231,0,2434058,0,0,0,2434058,0,0,0,0,0,0,0,0,0,0,360.81,0,0,127.6,231,2.21,0,0,0,2434058,0,0,2434418.81,0,1.25,JOHNSON CONTROLS INC,006092860
2010,19709JHNSNRD170,JOHNSON CONTROLS BATTERY GROUP INC,700 N BROAD ST,MIDDLETOWN,NEW CASTLE,DE,19709,39.45748,-75.71922,,,,,,,335911,,,,,,1310208478762,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9493,0,0,0,9493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9493,0,0,9493,0,1.25,JOHNSON CONTROLS INC,006092860
2010,19801FRBSS800NE,INSTEEL WIRE PRODUCTS,800 NEW CASTLE AVE,WILMINGTON,NEW CASTLE,DE,19801,39.72512,-75.54401,,,,,,,331222,,,,,,1310208083117,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.0017,0,0,0,0,0,0,0,0,0,0,0,.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,.0017,0,0,.0017,0,0,0,0,0,5,0,0,5.0017,0,1.04,INSTEEL INDUSTRIES INC,003220225
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156531,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,10987,0,0,0,0,0,0,0,0,0,0,10987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10987,0,0,10987,0,0,0,0,0,0,29375,0,40362,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156493,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,265150,0,0,0,0,0,0,0,0,0,0,265150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265150,0,0,265150,0,0,0,0,0,0,0,0,265150,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156481,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,1.8315,0,0,0,0,0,0,0,0,0,0,1.8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8315,0,0,1.8315,0,0,0,0,0,0,0,0,1.8315,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156529,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,19.1,.06,0,0,0,0,0,0,0,0,0,19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.16,0,0,19.16,0,0,0,0,0,0,0,0,19.16,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156517,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,10.7,.003,0,0,0,0,0,0,0,0,0,10.703,.1,0,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.4,0,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.203,0,0,10.703,0,60.5,0,0,0,0,0,0,71.203,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156505,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,176.3,1039.6,0,0,0,0,0,0,0,0,0,1215.9,2.2,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369.2,0,2369.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587.3,0,0,1215.9,0,2371.4,0,0,0,0,0,0,3587.3,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156479,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.02,.01,0,0,0,0,0,0,0,0,0,.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.03,0,0,.03,0,0,0,0,0,0,0,0,.03,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156467,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,1276,780,0,0,0,0,0,0,0,0,0,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25365,0,25365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27421,0,0,2056,0,25365,0,0,0,0,0,0,27421,0,1.61,CALPINE CORP,112710876
2010,19809DGMRH200HA,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,39.751159,-75.50388,,,,,,,221112,,,,,,1310208156455,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,561,0,0,0,0,0,0,0,0,0,0,561,0,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,0,561,0,193,0,0,0,0,0,0,754,0,1.61,CALPINE CORP,112710876
2010,19804RCKLN538FI,AGILENT TECHNOLOGIES INC - NEWPORT SITE,538 FIRST STATE BLVD,NEWPORT,NEW CASTLE,DE,19804,39.713665,-75.633743,,,,,,,325998,,,,,,1310208427637,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,5,16,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129747,0,129747,0,1590,0,0,0,0,1590,21,0,0,21,0,0,0,129747,0,0,0,1590,131358,0,.79,AGILENT TECHNOLOGIES INC,084963177
2010,19804RCKLN538FI,AGILENT TECHNOLOGIES INC - NEWPORT SITE,538 FIRST STATE BLVD,NEWPORT,NEW CASTLE,DE,19804,39.713665,-75.633743,,,,,,,325998,,,,,,1310208427625,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,725,0,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40316,0,40316,0,181,0,0,0,0,181,730,0,0,730,0,0,0,40316,0,0,0,181,41227,0,1.06,AGILENT TECHNOLOGIES INC,084963177
2010,19804RCKLN538FI,AGILENT TECHNOLOGIES INC - NEWPORT SITE,538 FIRST STATE BLVD,NEWPORT,NEW CASTLE,DE,19804,39.713665,-75.633743,,,,,,,325998,,,,,,1310208427613,ACETONITRILE,000075058,YES,NON-PBT,NO,0,NO,R,Pounds,5,28,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13054,0,13054,0,0,0,0,0,0,0,33,0,0,33,0,0,0,13054,0,0,0,0,13087,0,.7,AGILENT TECHNOLOGIES INC,084963177
2010,19951LLNFMPOBOX,ALLEN FAMILY FOODS INC - HARBESON,18752 HARBESON RD,HARBESON,SUSSEX,DE,19951,38.697778,-75.260556,,,,,,,311615,,,,,,1310208896579,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2010,19709HRCLSMIDDL,MACDERMID INC,701 INDUSTRIAL DR,MIDDLETOWN,NEW CASTLE,DE,19709,39.444778,-75.722087,,,,,,,325211,,,,,,1310208467833,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,6.6,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,6.6,0,0,0,0,0,0,682,0,688.6,0,1.11,MACDERMID INC,NA
2010,19901CRLKN1400E,GRIFFITH ENERGY SERVICES INC CARL KING INC,1400 E LEBANON RD,DOVER,KENT,DE,19901,39.11802,-75.50616,,,,,,,454311,454312,454319,,,,1310208495376,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH ENERGY GROUP,NA
2010,19901CRLKN1400E,GRIFFITH ENERGY SERVICES INC CARL KING INC,1400 E LEBANON RD,DOVER,KENT,DE,19901,39.11802,-75.50616,,,,,,,454311,454312,454319,,,,1310208495364,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH ENERGY GROUP,NA
2010,19901CRLKN1400E,GRIFFITH ENERGY SERVICES INC CARL KING INC,1400 E LEBANON RD,DOVER,KENT,DE,19901,39.11802,-75.50616,,,,,,,454311,454312,454319,,,,1310208495352,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH ENERGY GROUP,NA
2010,19701KNCRP1100G,ARLON LLC,1100 GOVERNOR LEA RD,BEAR,NEW CASTLE,DE,19701,39.603213,-75.660698,,,,,,,326130,326299,,,,,1310208551681,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1200,120,0,0,0,0,0,0,0,0,0,0,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,1400,1320,0,0,1300,0,0,0,0,0,0,114000,1400,116700,0,1.45,HANDY & HARMON,849382411
2010,19701KNCRP1100G,ARLON LLC,1100 GOVERNOR LEA RD,BEAR,NEW CASTLE,DE,19701,39.603213,-75.660698,,,,,,,326130,326299,,,,,1310208551679,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,290,29,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,260,319,0,0,320,0,0,0,0,0,0,29000,260,29580,0,1.45,HANDY & HARMON,849382411
2010,19701KNCRP1100G,ARLON LLC,1100 GOVERNOR LEA RD,BEAR,NEW CASTLE,DE,19701,39.603213,-75.660698,,,,,,,326130,326299,,,,,1310208551667,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,1500,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,205,0,0,5,0,200,0,0,0,1500,0,0,1705,0,1.45,HANDY & HARMON,849382411
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131793,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,2.26,0,0,0,0,0,0,0,0,0,0,0,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,0,0,2.26,0,0,0,0,0,0,0,0,2.26,0,1,MOUNTAIRE FARMS INC,091812669
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131730,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2328,0,0,0,0,0,0,44225,0,0,0,0,46553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46553,0,0,46553,0,0,0,0,0,0,46553,0,93106,0,1.56,MOUNTAIRE FARMS INC,091812669
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131805,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MOUNTAIRE FARMS INC,091812669
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131781,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MOUNTAIRE FARMS INC,091812669
